-0.00375369	0
-0.00372993	0
-0.00370618	0
-0.00368242	0
-0.00365866	0
-0.0036349	0
-0.00361115	0
-0.00358739	0
-0.00356363	0
-0.00353987	0
-0.00351612	0
-0.00349236	0
-0.0034686	0
-0.00344484	0
-0.00342109	0
-0.00339733	0
-0.00337357	0
-0.00334981	0
-0.00332606	0
-0.0033023	0
-0.00327854	0
-0.00325478	0
-0.00323103	0
-0.00320727	0
-0.00318351	0
-0.00315975	0
-0.003136	0
-0.00311224	0
-0.00308848	0
-0.00306472	0
-0.00304097	0
-0.00301721	0
-0.00299345	0
-0.00296969	0
-0.00294593	0
-0.00292218	0
-0.00289842	0
-0.00287466	0
-0.0028509	0
-0.00282715	0
-0.00280339	0
-0.00277963	0
-0.00275587	0
-0.00273212	0
-0.00270836	0
-0.0026846	0
-0.00266084	0
-0.00263709	0
-0.00261333	0
-0.00258957	0
-0.00256581	0
-0.00254206	0
-0.0025183	0
-0.00249454	0
-0.00247078	0
-0.00244703	0
-0.00242327	0
-0.00239951	0
-0.00237575	0
-0.002352	0
-0.00232824	0
-0.00230448	0
-0.00228072	0
-0.00225697	0
-0.00223321	0
-0.00220945	0
-0.00218569	0
-0.00216194	0
-0.00213818	0
-0.00211442	0
-0.00209066	0
-0.00206691	0
-0.00204315	0
-0.00201939	0
-0.00199563	0
-0.00197188	0
-0.00194812	0
-0.00192436	0
-0.0019006	0
-0.00187685	0
-0.00185309	0
-0.00182933	0
-0.00180557	0
-0.00178182	0
-0.00175806	0
-0.0017343	0
-0.00171054	0
-0.00168679	0
-0.00166303	0
-0.00163927	0
-0.00161551	0
-0.00159176	0
-0.001568	0
-0.00154424	0
-0.00152048	0
-0.00149672	0
-0.00147297	0
-0.00144921	0
-0.00142545	0
-0.00140169	0
-0.00137794	0
-0.00135418	0
-0.00133042	0
-0.00130666	0
-0.00128291	0
-0.00125915	0
-0.00123539	0
-0.00121163	0
-0.00118788	0
-0.00116412	0
-0.00114036	0
-0.0011166	0
-0.00109285	0
-0.00106909	0
-0.00104533	0
-0.00102157	0
-0.000997817	0
-0.000974059	0
-0.000950302	0
-0.000926544	0
-0.000902786	0
-0.000879029	0
-0.000855271	0
-0.000831514	0
-0.000807756	0
-0.000783999	0
-0.000760241	0
-0.000736484	0
-0.000712726	0
-0.000688969	0
-0.000665211	0
-0.000641454	0
-0.000617696	0
-0.000593938	0
-0.000570181	0
-0.000546423	0
-0.000522666	0
-0.000498908	0
-0.000475151	0
-0.000451393	0
-0.000427636	0
-0.000403878	0
-0.000380121	0
-0.000356363	0
-0.000332606	0
-0.000308848	0
-0.00028509	0
-0.000261333	0
-0.000237575	0
-0.000213818	0
-0.00019006	789
-0.000166303	2518
-0.000142545	14989
-0.000118788	47025
-9.50302e-05	135638
-7.12726e-05	284797
-4.75151e-05	494995
-2.37575e-05	642315
0	643662
2.37575e-05	482915
4.75151e-05	283840
7.12726e-05	137734
9.50302e-05	48295
0.000118788	16947
0.000142545	2752
0.000166303	573
0.00019006	0
0.000213818	0
0.000237575	0
0.000261333	0
0.00028509	0
0.000308848	0
0.000332606	0
0.000356363	0
0.000380121	0
0.000403878	0
0.000427636	0
0.000451393	0
0.000475151	0
0.000498908	0
0.000522666	0
0.000546423	0
0.000570181	0
0.000593938	0
0.000617696	0
0.000641454	0
0.000665211	0
0.000688969	0
0.000712726	0
0.000736484	0
0.000760241	0
0.000783999	0
0.000807756	0
0.000831514	0
0.000855271	0
0.000879029	0
0.000902786	0
0.000926544	0
0.000950302	0
0.000974059	0
0.000997817	0
0.00102157	0
0.00104533	0
0.00106909	0
0.00109285	0
0.0011166	0
0.00114036	0
0.00116412	0
0.00118788	0
0.00121163	0
0.00123539	0
0.00125915	0
0.00128291	0
0.00130666	0
0.00133042	0
0.00135418	0
0.00137794	0
0.00140169	0
0.00142545	0
0.00144921	0
0.00147297	0
0.00149672	0
0.00152048	0
0.00154424	0
0.001568	0
0.00159176	0
0.00161551	0
0.00163927	0
0.00166303	0
0.00168679	0
0.00171054	0
0.0017343	0
0.00175806	0
0.00178182	0
0.00180557	0
0.00182933	0
0.00185309	0
0.00187685	0
0.0019006	0
0.00192436	0
0.00194812	0
0.00197188	0
0.00199563	0
0.00201939	0
0.00204315	0
0.00206691	0
0.00209066	0
0.00211442	0
0.00213818	0
0.00216194	0
0.00218569	0
0.00220945	0
0.00223321	0
0.00225697	0
0.00228072	0
0.00230448	0
0.00232824	0
0.002352	0
0.00237575	0
0.00239951	0
0.00242327	0
0.00244703	0
0.00247078	0
0.00249454	0
0.0025183	0
0.00254206	0
0.00256581	0
0.00258957	0
0.00261333	0
0.00263709	0
0.00266084	0
0.0026846	0
0.00270836	0
0.00273212	0
0.00275587	0
0.00277963	0
0.00280339	0
0.00282715	0
0.0028509	0
0.00287466	0
0.00289842	0
0.00292218	0
0.00294593	0
0.00296969	0
0.00299345	0
0.00301721	0
0.00304097	0
0.00306472	0
0.00308848	0
0.00311224	0
0.003136	0
0.00315975	0
0.00318351	0
0.00320727	0
0.00323103	0
0.00325478	0
0.00327854	0
0.0033023	0
0.00332606	0
0.00334981	0
0.00337357	0
0.00339733	0
0.00342109	0
0.00344484	0
0.0034686	0
0.00349236	0
0.00351612	0
0.00353987	0
0.00356363	0
0.00358739	0
0.00361115	0
0.0036349	0
0.00365866	0
0.00368242	0
0.00370618	0
0.00372993	0
