-0.00285553	0
-0.00283015	0
-0.00280476	0
-0.00277938	0
-0.002754	0
-0.00272862	0
-0.00270323	0
-0.00267785	0
-0.00265247	0
-0.00262709	0
-0.0026017	0
-0.00257632	0
-0.00255094	0
-0.00252556	0
-0.00250017	0
-0.00247479	0
-0.00244941	0
-0.00242403	0
-0.00239864	0
-0.00237326	0
-0.00234788	0
-0.0023225	0
-0.00229711	0
-0.00227173	0
-0.00224635	0
-0.00222097	0
-0.00219559	0
-0.0021702	0
-0.00214482	0
-0.00211944	0
-0.00209406	0
-0.00206867	0
-0.00204329	0
-0.00201791	0
-0.00199253	0
-0.00196714	0
-0.00194176	0
-0.00191638	0
-0.001891	0
-0.00186561	0
-0.00184023	0
-0.00181485	0
-0.00178947	0
-0.00176408	0
-0.0017387	0
-0.00171332	0
-0.00168794	0
-0.00166255	0
-0.00163717	0
-0.00161179	0
-0.00158641	0
-0.00156102	0
-0.00153564	0
-0.00151026	0
-0.00148488	0
-0.00145949	0
-0.00143411	0
-0.00140873	0
-0.00138335	0
-0.00135796	0
-0.00133258	0
-0.0013072	0
-0.00128182	0
-0.00125643	0
-0.00123105	0
-0.00120567	0
-0.00118029	0
-0.0011549	0
-0.00112952	0
-0.00110414	0
-0.00107876	0
-0.00105337	0
-0.00102799	0
-0.00100261	0
-0.000977226	0
-0.000951843	0
-0.000926461	0
-0.000901078	0
-0.000875696	0
-0.000850313	0
-0.000824931	0
-0.000799548	0
-0.000774166	0
-0.000748783	0
-0.000723401	0
-0.000698018	0
-0.000672636	0
-0.000647253	0
-0.000621871	0
-0.000596488	0
-0.000571106	0
-0.000545723	82
-0.000520341	145
-0.000494958	171
-0.000469576	381
-0.000444194	521
-0.000418811	760
-0.000393429	1627
-0.000368046	2519
-0.000342664	5664
-0.000317281	7937
-0.000291899	15574
-0.000266516	23653
-0.000241134	38006
-0.000215751	50670
-0.000190369	60544
-0.000164986	78613
-0.000139604	84180
-0.000114221	107252
-8.88387e-05	123810
-6.34562e-05	132465
-3.80737e-05	141571
-1.26912e-05	134380
1.26912e-05	133995
3.80737e-05	132170
6.34562e-05	123469
8.88387e-05	106857
0.000114221	92032
0.000139604	75954
0.000164986	58722
0.000190369	43091
0.000215751	29199
0.000241134	24083
0.000266516	14668
0.000291899	11117
0.000317281	6941
0.000342664	4720
0.000368046	4382
0.000393429	1758
0.000418811	411
0.000444194	353
0.000469576	238
0.000494958	74
0.000520341	116
0.000545723	0
0.000571106	0
0.000596488	0
0.000621871	0
0.000647253	0
0.000672636	0
0.000698018	0
0.000723401	0
0.000748783	0
0.000774166	0
0.000799548	0
0.000824931	0
0.000850313	0
0.000875696	0
0.000901078	0
0.000926461	0
0.000951843	0
0.000977226	0
0.00100261	0
0.00102799	0
0.00105337	0
0.00107876	0
0.00110414	0
0.00112952	0
0.0011549	0
0.00118029	0
0.00120567	0
0.00123105	0
0.00125643	0
0.00128182	0
0.0013072	0
0.00133258	0
0.00135796	0
0.00138335	0
0.00140873	0
0.00143411	0
0.00145949	0
0.00148488	0
0.00151026	0
0.00153564	0
0.00156102	0
0.00158641	0
0.00161179	0
0.00163717	0
0.00166255	0
0.00168794	0
0.00171332	0
0.0017387	0
0.00176408	0
0.00178947	0
0.00181485	0
0.00184023	0
0.00186561	0
0.001891	0
0.00191638	0
0.00194176	0
0.00196714	0
0.00199253	0
0.00201791	0
0.00204329	0
0.00206867	0
0.00209406	0
0.00211944	0
0.00214482	0
0.0021702	0
0.00219559	0
0.00222097	0
0.00224635	0
0.00227173	0
0.00229711	0
0.0023225	0
0.00234788	0
0.00237326	0
0.00239864	0
0.00242403	0
0.00244941	0
0.00247479	0
0.00250017	0
0.00252556	0
0.00255094	0
0.00257632	0
0.0026017	0
0.00262709	0
0.00265247	0
0.00267785	0
0.00270323	0
0.00272862	0
0.002754	0
0.00277938	0
0.00280476	0
0.00283015	0
